hs15,50786215,50838905,-0.046883669744972815
hs15,50844670,50978994,-0.025580126098462667
hs15,50849798,50852697,-0.050095394468824515
hs15,50940999,50978914,-0.05008986775525439
hs15,50994463,51057906,-0.03410014654407822
hs15,51034899,51035473,-0.050095394468824515
hs15,51038906,51042026,-0.050095394468824515
hs15,51200869,51298092,-0.03377750351523405
hs15,51236860,51238193,-0.050095394468824515
hs15,51329685,51586109,-0.050095394468824515
hs15,51348795,51397473,-0.04835185716537343
hs15,51356806,51361783,-0.050095394468824515
hs15,51500254,51630798,-0.050095394468824515
hs15,51534387,51534461,-0.050095394468824515
hs15,51571124,51572212,-0.050095394468824515
hs15,51608038,51614193,-0.050095394468824515
hs15,51633852,51700202,-0.050095394468824515
hs15,51643297,51643389,-0.050095394468824515
hs15,51659574,51661307,-0.050095394468824515
hs15,51706294,51791030,-0.050095394468824515
hs15,51739908,51915030,-0.044012222835337685
hs15,51747465,51752779,-0.050095394468824515
hs15,51901894,51901963,-0.050095394468824515
hs15,52015208,52043782,0.016866548802611268
hs15,52043794,52108560,-0.043185159225146215
hs15,52044682,52048672,-0.050095394468824515
hs15,52121825,52239492,-0.026720268956824295
hs15,52125331,52125623,-0.050095394468824515
hs15,52151382,52153490,-0.050095394468824515
hs15,52176753,52176850,-0.050095394468824515
hs15,52179757,52193320,-0.050095394468824515
hs15,52199397,52199502,-0.050095394468824515
hs15,52201099,52201839,-0.050095394468824515
hs15,52211270,52222824,-0.050095394468824515
hs15,52230222,52263975,0.01777826877111833
hs15,52244303,52359572,0.038890083025287896
hs15,52303196,52311292,-0.04929591748384291
hs15,52309364,52310229,-0.049431246858085705
hs15,52325904,52327822,-0.050095394468824515
hs15,52348872,52392720,-0.03199123902017885
hs15,52374499,52378771,-0.050095394468824515
hs15,52387492,52387944,-0.04884842267816975
hs15,52401460,52404972,-0.04208727413198127
hs15,52407297,52483589,-0.030622892337619445
hs15,52408771,52414328,-0.050095394468824515
hs15,52416758,52432443,-0.050095394468824515
hs15,52454948,52455049,-0.050095394468824515
hs15,52472196,52499112,-0.04766336823065477
hs15,52484519,52588001,-0.04938728351027536
hs15,52569314,52569397,-0.050095394468824515
hs15,52599480,52821247,-0.016253940906314355
hs15,52797388,52798059,-0.050095394468824515
hs15,52839242,52862080,0.03216273318043424
hs15,52870039,52890906,-0.04841436911529595
hs15,52873514,53002014,-0.01604119998797727
hs15,52940831,52942063,-0.050095394468824515
hs15,52971671,52982274,-0.050095394468824515
hs15,53229336,53230715,-0.049271767059935426
hs15,53805938,54055075,-0.04991115399243709
hs15,53944174,53944320,-0.050095394468824515
hs15,54238906,54276207,-0.050095394468824515
hs15,54270398,54925612,-0.049554336721132144
hs15,54340785,54343073,-0.050095394468824515
hs15,54612929,54613763,-0.050095394468824515
hs15,55463576,55468937,-0.04912107805364159
hs15,55473004,55489247,0.11334721691620762
hs15,55495164,55611311,-0.006112565462573126
hs15,55581047,55581544,-0.047854305857121505
hs15,55609382,55611359,-0.0020528469697774334
hs15,55611158,55647846,-0.03572443076298624
hs15,55632230,55700708,-0.015364759664382605
hs15,55635339,55635773,-0.04436593563333483
hs15,55638545,55638950,-0.046705616308635296
hs15,55647446,55790558,-0.050095394468824515
hs15,55665138,55665232,-0.050095394468824515
hs15,55700693,55710996,-0.049231806354625755
hs15,55702723,55800432,-0.050095394468824515
hs15,55734833,55735555,-0.050095394468824515
hs15,56119120,56285858,-0.0463127408302211
hs15,56247899,56248002,-0.050095394468824515
hs15,56379478,56537280,-0.03272253651374557
hs15,56484551,56485460,-0.050095394468824515
hs15,56536207,56738195,-0.005688125752523456
hs15,56540985,56541325,-0.050095394468824515
hs15,56566728,56566834,-0.050095394468824515
hs15,56615391,56615917,-0.050095394468824515
hs15,56686519,56688983,-0.050095394468824515
hs15,56700681,56702384,-0.050095394468824515
hs15,56713742,56757335,-0.046384475444294894
hs15,56739318,56739895,-0.050095394468824515
hs15,56922374,57026284,-0.042701568658251206
hs15,56944686,57210769,-0.04872989251029413
hs15,57022130,57022809,-0.050095394468824515
hs15,57087580,57087720,-0.050095394468824515
hs15,57087658,57210697,-0.0351660636988973
hs15,57138538,57138803,-0.050095394468824515
hs15,57179305,57180417,-0.047774763117137485
hs15,57200510,57200833,-0.050095394468824515
hs15,57210821,57591479,0.0017267303611026314
hs15,57258523,57258595,-0.050095394468824515
hs15,57539158,57540091,-0.050095394468824515
hs15,57570768,57570871,-0.04423592955455228
hs15,57592563,57599967,-0.01082441425007747
hs15,57884102,57977562,-0.050095394468824515
hs15,57884106,58006943,-0.050095394468824515
hs15,57998893,58074960,-0.019746592298936768
hs15,58012493,58013126,-0.050095394468824515
hs15,58245622,58790065,-0.04972158083206128
hs15,58271914,58272844,-0.050095394468824515
hs15,58282415,58282834,-0.050095394468824515
hs15,58357423,58363241,-0.050095394468824515
hs15,58430368,58478110,-0.050095394468824515
hs15,58442474,58442762,-0.050095394468824515
hs15,58442834,58443161,-0.050095394468824515
hs15,58443232,58444712,-0.050095394468824515
hs15,58444805,58446606,-0.050095394468824515
hs15,58447159,58448260,-0.050095394468824515
hs15,58492805,58493217,-0.050095394468824515
hs15,58702768,58862043,-0.0497101330867388
hs15,58727089,58790934,-0.050095394468824515
hs15,58746526,58747181,-0.050095394468824515
hs15,58748387,58748547,-0.050095394468824515
hs15,58813510,58815570,-0.050095394468824515
hs15,58879706,58883875,-0.047379327700048116
hs15,58881008,59041990,-0.01884002976189265
hs15,58892331,58892434,-0.050095394468824515
hs15,58964495,58965132,-0.050095394468824515
hs15,58978610,58978816,-0.050095394468824515
hs15,58983305,58985324,-0.050095394468824515
hs15,58996051,58996353,-0.050095394468824515
hs15,59024387,59025348,-0.050095394468824515
hs15,59060271,59063173,-0.04890844979764229
hs15,59063391,59154099,-0.047315135203586996
hs15,59107471,59109927,-0.050095394468824515
hs15,59149030,59157262,-0.050095394468824515
hs15,59157205,59157502,-0.050095394468824515
hs15,59157374,59389618,-0.028336369508696155
hs15,59161858,59162333,-0.050095394468824515
hs15,59171249,59225878,0.13712668442900083
hs15,59182166,59186281,-0.050095394468824515
hs15,59259245,59260007,-0.050095394468824515
hs15,59341598,59342584,-0.050095394468824515
hs15,59397325,59417244,0.1271515735597519
hs15,59407746,59408288,-0.04324837844418926
hs15,59413233,59425449,-0.050095394468824515
hs15,59424633,59665070,0.05472153868795433
hs15,59443177,59443267,-0.050095394468824515
hs15,59463382,59463461,-0.050095394468824515
hs15,59499042,59500787,-0.04930324366530817
hs15,59504847,59504987,-0.050095394468824515
hs15,59508845,59508925,-0.050095394468824515
hs15,59558919,59563361,-0.0483836404626657
hs15,59633513,59633616,-0.050095394468824515
hs15,59640847,59652088,-0.047739581172655435
hs15,59664892,59815754,-0.013177576851799273
hs15,59682407,59682516,-0.050095394468824515
hs15,59693420,59694203,-0.050095394468824515
hs15,59699162,59700353,-0.03652942194350043
hs15,59701104,59701214,-0.050095394468824515
hs15,59887074,59932438,-0.04953614488308961
hs15,59930261,59949740,-0.005534607669747516
hs15,59936497,59964501,-0.050095394468824515
hs15,59951345,59981733,-0.003836069581712502
hs15,59968956,59969520,-0.0458660002363092
hs15,59980716,59981617,-0.050095394468824515
hs15,60060551,60061345,1.5887184949543693
hs15,60639333,60695082,0.2023852576499145
hs15,60682570,60682881,-0.047483875220001144
hs15,60711808,60771359,-0.025540434530959923
hs15,60771351,60922836,-0.04684357447075968
hs15,60780483,61521501,-0.048687162189180636
hs15,60822172,60837358,-0.050095394468824515
hs15,60850279,60850600,-0.050095394468824515
hs15,60885226,60885659,-0.050095394468824515
hs15,60926702,60933114,-0.050095394468824515
hs15,60934253,60951990,-0.04973674017551183
hs15,60973763,60979447,-0.050095394468824515
hs15,61028968,61029085,-0.050095394468824515
hs15,61055792,61057824,-0.050095394468824515
hs15,61139956,61141267,-0.050095394468824515
hs15,61473448,61488137,-0.050095394468824515
hs15,61504112,61506430,-0.050095394468824515
hs15,62126881,62227937,-0.050095394468824515
hs15,62144588,62352672,-0.02243394894863486
hs15,62153308,62186363,-0.04717756510062609
hs15,62206624,62206875,-0.050095394468824515
hs15,62520095,62545434,-0.04932628311338475
hs15,62522583,62524094,-0.050095394468824515
hs15,62535565,62535647,-0.050095394468824515
hs15,62545929,62562879,-0.050095394468824515
hs15,62547885,62548620,-0.050095394468824515
hs15,62679526,62681074,-0.049202495369745934
hs15,63334831,63364114,-0.04941669150994604
hs15,63338233,63341586,-0.050095394468824515
hs15,63362224,63364110,-0.050095394468824515
hs15,63414032,63434260,0.02323488446057321
hs15,63418071,63450220,0.020363184060678063
hs15,63481759,63559975,0.001202161998348525
hs15,63568217,63601325,-0.041379341555466936
hs15,63796710,63886839,-0.013151586276374664
hs15,63836446,63893788,-0.04764679121945379
hs15,63889552,63894627,-0.04825497068438963
hs15,63900817,64126147,-0.025872190691126968
hs15,63967345,64005957,-0.049077427656769534
hs15,64199235,64364232,-0.04136479246634605
hs15,64220473,64228152,-0.050095394468824515
hs15,64364764,64386056,0.13668698836070975
hs15,64386322,64438289,0.0129668859376923
hs15,64403657,64403768,-0.050095394468824515
hs15,64443914,64449680,-0.008784283953885095
hs15,64447939,64455333,1.3399697733861562
hs15,64457724,64648372,-0.02562207091272107
hs15,64473379,64673639,-0.050095394468824515
hs15,64634738,64634897,-0.050095394468824515
hs15,64656503,64679886,0.014622030248624655
hs15,64679947,64747502,-0.004319365974725522
hs15,64692409,64692671,-0.050095394468824515
hs15,64713401,64713698,-0.050095394468824515
hs15,64737329,64737442,-0.050095394468824515
hs15,64752941,64978267,0.008924073054582789
hs15,64762452,64763563,-0.050095394468824515
hs15,64820866,64821870,-0.050095394468824515
hs15,64885178,64885525,-0.04891815127672914
hs15,64923308,64924113,-0.050095394468824515
hs15,64945087,64945188,-0.050095394468824515
hs15,64963462,64963568,-0.050095394468824515
hs15,64979772,64995480,0.05591980279457434
hs15,64987240,64987793,-0.050095394468824515
hs15,64988821,64989060,-0.04926804920278859
hs15,64993447,65011801,-0.04735488310225863
hs15,65032090,65067788,-0.04164949645294187
hs15,65054586,65054714,-0.050095394468824515
hs15,65107831,65117867,0.0070169093530491455
hs15,65134082,65160201,0.02959652922747461
hs15,65134082,65223118,-0.050095394468824515
hs15,65170627,65174584,-0.050095394468824515
hs15,65192180,65192438,-0.050095394468824515
hs15,65204101,65251033,-0.044543554067868134
hs15,65235436,65235869,-0.04996900610288854
hs15,65243131,65243670,-5.175730313617536e-05
hs15,65255363,65282648,0.09960437390909276
hs15,65293850,65321977,-0.03434189488488498
hs15,65318426,65319014,-0.04788667750217775
hs15,65369084,65372286,-0.04968068440344613
hs15,65375380,65376001,-0.04787176538996845
hs15,65385098,65407538,-0.0458553035732386
hs15,65397872,65398138,-0.050095394468824515
hs15,65409717,65426146,0.023812607540195107
hs15,65440557,65477680,0.011661458041275191
hs15,65487098,65503811,-0.049851805976500636
hs15,65526798,65592956,-0.011839016839545883
hs15,65577799,65577929,-0.050095394468824515
hs15,65588389,65588504,-0.050095394468824515
hs15,65673822,65715285,-0.04896121958485598
hs15,65734801,65810042,-0.03236144433262365
hs15,65750912,65751872,-0.050095394468824515
hs15,65767656,65767952,-0.050095394468824515
hs15,65795079,65795174,-0.050095394468824515
hs15,65822756,65870687,0.026511377510612465
hs15,65845419,65845525,-0.050095394468824515
hs15,65863311,65863411,-0.0450787721510521
hs15,65871091,65903627,0.06674497916797871
hs15,65903704,65953333,-0.03836179350029323
hs15,65947958,65948423,-0.050095394468824515
hs15,65950384,66084631,-0.008935273393079686
hs15,65989171,65989274,-0.050095394468824515
hs15,66011584,66011670,-0.050095394468824515
hs15,66018392,66184327,0.034833619222250374
hs15,66058798,66059736,-0.050095394468824515
hs15,66063514,66064477,-0.04725430692971245
hs15,66108640,66109819,-0.04937096624835315
hs15,66135822,66135896,-0.050095394468824515
hs15,66187417,66546085,-0.04866122481541553
hs15,66332571,66332670,-0.050095394468824515
hs15,66570836,66585695,-0.050095394468824515
hs15,66585555,66626236,-0.009427745507603233
hs15,66607252,66624041,-0.04826782357942501
hs15,66628529,66679084,-0.005304494844826208
hs15,66639545,66639680,-0.050095394468824515
hs15,66640614,66640713,-0.050095394468824515
hs15,66671675,66672253,-0.047008915839984046
hs15,66679175,66783882,0.10149938572569277
hs15,66707271,66707536,-0.050095394468824515
hs15,66738793,66739115,-0.0468096756251246
hs15,66780996,66784447,-0.04542852299017056
hs15,66782473,66790118,0.016557475326451156
hs15,66789296,66789372,-0.050095394468824515
hs15,66790353,66816870,9.33548966958642
hs15,66793588,66793656,-0.050095388209805754
hs15,66794358,66794429,-0.05009444935699089
hs15,66795150,66795248,-0.050095228604827215
hs15,66795581,66795652,-0.05009534752618377
hs15,66797297,66842468,-0.032432412216898646
hs15,66839517,66858317,-0.049816145217083004
hs15,67276441,67357606,-0.050095394468824515
hs15,67293152,67293423,-0.050095394468824515
hs15,67356101,67487511,0.011075951871818136
hs15,67435072,67439277,-0.050095394468824515
hs15,67493005,67547533,0.004666328596568201
hs15,67524784,67525175,-0.050095394468824515
hs15,67547124,67794598,-0.050095394468824515
hs15,67582974,67814182,-0.04731586750878259
hs15,67813469,67822484,-0.0436650319348944
hs15,67833410,67834942,-0.04469549487791511
hs15,67835041,68099455,-0.0321539171769184
hs15,67920190,67921473,-0.050095394468824515
hs15,68112042,68126920,-0.04868679290707345
hs15,68125063,68166204,-0.050095394468824515
hs15,68126648,68131217,-0.050095394468824515
hs15,68132277,68132383,-0.050095394468824515
hs15,68346647,68490941,0.009365678123597423
hs15,68476370,68522056,-0.03892322748357736
hs15,68483043,68498417,-0.025037478560003806
hs15,68499330,68549549,0.10156786252049903
hs15,68522010,68522127,-0.050095394468824515
hs15,68546887,68547277,-0.050095394468824515
hs15,68560130,68570332,-0.050095394468824515
hs15,68570083,68588200,-0.022072033706545244
hs15,69070874,69113236,0.2629636089051469
hs15,69094189,69094264,-0.050095394468824515
hs15,69110560,69239150,-0.02835283072804997
hs15,69126169,69127088,-0.050095394468824515
hs15,69173002,69221280,-0.050095394468824515
hs15,69222843,69321229,-0.04948504312437697
hs15,69222864,69355102,-0.050095394468824515
hs15,69278134,69291018,-0.050095394468824515
hs15,69314569,69316516,-0.04939593034470018
hs15,69329889,69335905,-0.050095394468824515
hs15,69452923,69564556,-0.04243010562585424
hs15,69452990,69453063,-0.050095394468824515
hs15,69539448,69539549,-0.050095394468824515
hs15,69542866,69543134,-0.050095394468824515
hs15,69591251,69700119,-0.050095394468824515
hs15,69617632,69617759,-0.050095394468824515
hs15,69659924,69660020,-0.050095394468824515
hs15,69683531,69684488,-0.050095394468824515
hs15,69689243,69707368,-0.04940703071448117
hs15,69698780,69698891,-0.050095394468824515
hs15,69706585,69740766,0.005337107637689282
hs15,69726805,69727459,-0.04600808935081895
hs15,69745153,69748544,1.4120187811020632
hs15,69755260,70135459,-0.050095394468824515
hs15,69857063,69858129,-0.050095394468824515
hs15,70023079,70023161,-0.050095394468824515
hs15,70077754,70077843,-0.050095394468824515
hs15,70095655,70096385,-0.050095394468824515
hs15,70113095,70127450,-0.050095394468824515
hs15,70340129,70390515,0.01989583251797069
hs15,70371711,70371807,-0.050095394468824515
hs15,70946893,71055897,-0.04849471300968198
hs15,71041271,71046516,-0.050095394468824515
hs15,71050608,71051195,-0.050095394468824515
hs15,71121469,71146496,-0.04888448714429777
hs15,71141222,71142109,-0.050095394468824515
hs15,71145578,71345997,-0.04966482092038445
hs15,71151053,71152501,-0.050095394468824515
hs15,71173681,71184772,-0.050095394468824515
hs15,71389291,72075722,-0.049957708574016435
hs15,71402583,71407833,-0.050095394468824515
hs15,71439989,71481403,-0.050095394468824515
hs15,71457109,71457754,0.5305980214296951
hs15,71624459,71644799,-0.050095394468824515
hs15,71633497,71634051,-0.02866502119555541
hs15,71767826,71767901,-0.050095394468824515
hs15,71839619,71842171,-0.050095394468824515
hs15,72110737,72115725,-0.050095394468824515
hs15,72114632,72410918,-0.03472193311581071
hs15,72150911,72151027,-0.050095394468824515
hs15,72264547,72332606,-0.050095394468824515
